Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,17.41996192932129,17.41996192932129,17.19868278503418,17.274011611938477,11.808076858520508,2168604
2010-01-05,17.29990577697754,17.704801559448242,17.050376892089844,17.603578567504883,12.033361434936523,4370767
2010-01-06,17.605932235717773,17.624765396118164,17.391714096069336,17.532957077026367,11.985086441040039,3084473
2010-01-07,17.45998191833496,17.909605026245117,17.45998191833496,17.87194061279297,12.21680736541748,2807928
2010-01-08,17.853107452392578,17.89783477783203,17.704801559448242,17.77777862548828,12.152440071105957,3122705
2010-01-11,17.869586944580078,17.926082611083984,17.5,17.723634719848633,12.115429878234863,2386951
2010-01-12,17.6742000579834,17.82015037536621,17.387006759643555,17.53766441345215,11.98830795288086,2748031
2010-01-13,17.549434661865234,17.70244789123535,17.455272674560547,17.688323974609375,12.091288566589355,2496974
2010-01-14,17.723634719848633,17.789548873901367,17.52118682861328,17.664783477783203,12.07519817352295,3488882
2010-01-15,17.669492721557617,17.70244789123535,17.408191680908203,17.5659122467041,12.007611274719238,2979972
2010-01-19,17.55414390563965,17.709510803222656,17.55414390563965,17.690677642822266,12.092903137207031,2085343
2010-01-20,17.594161987304688,17.662429809570312,17.45998191833496,17.627119064331055,12.049450874328613,2556871
2010-01-21,17.664783477783203,17.728342056274414,17.511770248413086,17.518831253051758,11.975427627563477,4767106
2010-01-22,17.54001808166504,17.612993240356445,17.04096031188965,17.052730560302734,11.656820297241211,3930674
2010-01-25,17.165725708007812,17.18220329284668,16.916196823120117,16.98917007446289,11.613369941711426,2996539
2010-01-26,16.996234893798828,17.099811553955078,16.895008087158203,17.033897399902344,11.643941879272461,2285849
2010-01-27,17.036251068115234,17.271657943725586,16.99858856201172,17.226930618286133,11.775891304016113,2494850
2010-01-28,17.295198440551758,17.3257999420166,17.055084228515625,17.0692081451416,11.66807746887207,3187274
2010-01-29,17.097457885742188,17.295198440551758,16.9209041595459,16.956214904785156,11.590839385986328,1897157
2010-02-01,17.017419815063477,17.191619873046875,16.949153900146484,17.172786712646484,11.738885879516602,1516111
2010-02-02,17.212806701660156,17.476459503173828,17.151601791381836,17.46233558654785,11.936812400817871,2646079
2010-02-03,17.276365280151367,17.309322357177734,17.017419815063477,17.12099838256836,11.703481674194336,2995690
