Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,64.8367691040039,65.72164916992188,64.28694152832031,65.6099624633789,64.04832458496094,1028278
2010-01-05,65.34364318847656,65.6099624633789,64.73368072509766,64.81099700927734,63.26837921142578,1006394
2010-01-06,64.72508239746094,65.12027740478516,63.41065216064453,63.73711395263672,62.22005081176758,2305884
2010-01-07,63.41065216064453,63.788658142089844,63.041236877441406,63.719932556152344,62.203277587890625,1809904
2010-01-08,63.7027473449707,63.93470764160156,63.41924285888672,63.625431060791016,62.11103057861328,885920
2010-01-11,64.08934783935547,64.63058471679688,63.891754150390625,64.33848571777344,62.80710983276367,981368
2010-01-12,64.226806640625,64.62199401855469,63.33333206176758,63.41065216064453,61.90135955810547,1302283
2010-01-13,63.64261245727539,64.92268371582031,63.64261245727539,64.74227142333984,63.2012825012207,1202761
2010-01-14,64.8367691040039,66.15119934082031,64.56185913085938,66.08247375488281,64.50959014892578,1558829
2010-01-15,66.07388305664062,66.12542724609375,64.80240631103516,65.07731628417969,63.52834701538086,907338
2010-01-19,65.2233657836914,66.15119934082031,65.2233657836914,65.78178405761719,64.21605682373047,1027812
2010-01-20,65.61856079101562,66.22852325439453,64.86254119873047,65.10309600830078,63.553524017333984,1946208
2010-01-21,65.34364318847656,65.36941528320312,63.659793853759766,64.08934783935547,62.563899993896484,979273
2010-01-22,64.10652923583984,64.11511993408203,61.9072151184082,62.08762741088867,60.609825134277344,2574186
2010-01-25,62.14776611328125,62.82646179199219,60.30927658081055,62.75773239135742,61.263980865478516,2849821
2010-01-26,62.27663040161133,63.35051345825195,62.27663040161133,62.869415283203125,61.37300491333008,1385393
2010-01-27,62.654640197753906,63.03264617919922,61.726802825927734,62.01890182495117,60.54273223876953,1721440
2010-01-28,62.25944900512695,62.49140930175781,60.91065216064453,61.03092956542969,59.578277587890625,1334410
2010-01-29,61.1340217590332,61.74398422241211,60.41237258911133,61.08247375488281,59.62859344482422,1844474
2010-02-01,61.61511993408203,61.70962142944336,60.88488006591797,61.512027740478516,60.04792785644531,1209629
2010-02-02,61.563575744628906,62.448455810546875,61.340206146240234,62.37113571166992,60.88658905029297,1482354
2010-02-03,62.14776611328125,62.17353820800781,61.49484634399414,61.6838493347168,60.21566390991211,627978
2010-02-04,61.17697525024414,61.6838493347168,60.53264617919922,60.601375579833984,59.1589469909668,1607600
2010-02-05,60.515464782714844,60.74742126464844,59.802406311035156,60.687286376953125,59.24281692504883,1181460
2010-02-08,60.64432907104492,60.85051345825195,60.12027359008789,60.25773239135742,58.823482513427734,735648
2010-02-09,60.584190368652344,60.97079086303711,60.13745880126953,60.26632308959961,58.83187484741211,1648108
2010-02-10,60.068729400634766,61.14261245727539,59.81958770751953,60.97079086303711,59.519569396972656,2013836
2010-02-11,59.96563720703125,61.546390533447266,59.69931411743164,61.4776611328125,60.014381408691406,1841797
2010-02-12,61.288658142089844,61.71821212768555,60.635738372802734,61.64948654174805,60.18210983276367,1257586
2010-02-16,62.17353820800781,62.23367691040039,61.45188903808594,62.2250862121582,60.74401092529297,987421
2010-02-17,62.27663040161133,63.14432907104492,62.27663040161133,62.84364318847656,61.34783935546875,1189259
2010-02-18,62.869415283203125,62.98969268798828,62.52577209472656,62.817867279052734,61.32268524169922,1337902
2010-02-19,62.714778900146484,63.659793853759766,62.53436279296875,63.55670166015625,62.0439338684082,1092181
2010-02-22,63.719932556152344,63.9776611328125,63.29037857055664,63.54811096191406,62.035545349121094,685712
2010-02-23,63.307559967041016,63.711341857910156,62.86082458496094,63.05841827392578,61.55751037597656,1307056
2010-02-24,63.3161506652832,63.41065216064453,62.920963287353516,63.14432907104492,61.64137268066406,813985
2010-02-25,62.920963287353516,62.9295539855957,62.25944900512695,62.82646179199219,61.33106994628906,1322188
2010-02-26,62.835052490234375,63.453609466552734,62.783504486083984,62.98109817504883,61.482025146484375,828652
2010-03-01,63.03264617919922,63.77147674560547,62.9295539855957,63.73711395263672,62.22005081176758,971358
2010-03-02,63.891754150390625,64.50171661376953,63.85738754272461,64.1323013305664,62.605831146240234,764399
2010-03-03,63.96907043457031,64.01202392578125,62.603092193603516,62.955326080322266,61.456871032714844,2373280
2010-03-04,63.075599670410156,63.307559967041016,62.01890182495117,62.36254119873047,60.87819290161133,1120699
2010-03-05,62.53436279296875,62.654640197753906,61.915809631347656,62.24226760864258,60.760780334472656,1700720
2010-03-08,62.06185531616211,62.15635681152344,61.73539352416992,61.89003372192383,60.416934967041016,1241639
2010-03-09,61.7955322265625,61.96735382080078,61.55498123168945,61.76116943359375,60.2911376953125,678030
