Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,9.920000076293945,10.130000114440918,9.789999961853027,10.039999961853027,9.899989128112793,1692500
2010-01-05,10.039999961853027,10.039999961853027,9.800000190734863,9.930000305175781,9.791522979736328,1459200
2010-01-06,9.899999618530273,9.970000267028809,9.6899995803833,9.930000305175781,9.791522979736328,1072900
2010-01-07,9.869999885559082,9.979999542236328,9.729999542236328,9.800000190734863,9.663335800170898,2052800
2010-01-08,9.779999732971191,9.850000381469727,9.520000457763672,9.579999923706055,9.446404457092285,1399000
2010-01-11,9.609999656677246,9.649999618530273,9.289999961853027,9.300000190734863,9.170309066772461,1570800
2010-01-12,9.300000190734863,9.319999694824219,8.970000267028809,9.140000343322754,9.012540817260742,1666600
2010-01-13,9.15999984741211,9.210000038146973,8.850000381469727,8.960000038146973,8.835050582885742,3644500
2010-01-14,8.970000267028809,9.0,8.869999885559082,8.979999542236328,8.85477066040039,1102000
2010-01-15,9.029999732971191,9.149999618530273,8.90999984741211,9.140000343322754,9.012540817260742,1683000
2010-01-19,9.1899995803833,9.329999923706055,9.100000381469727,9.279999732971191,9.15058708190918,1929300
2010-01-20,9.199999809265137,9.279999732971191,9.0,9.25,9.12100601196289,1465700
2010-01-21,9.279999732971191,9.279999732971191,8.729999542236328,8.800000190734863,8.67728042602539,2489400
2010-01-22,8.729999542236328,8.869999885559082,8.449999809265137,8.489999771118164,8.371603012084961,4160800
2010-01-25,8.5600004196167,8.75,8.359999656677246,8.619999885559082,8.49979019165039,3592100
2010-01-26,8.59000015258789,8.770000457763672,8.430000305175781,8.5,8.381464958190918,1005900
2010-01-27,8.489999771118164,8.510000228881836,8.260000228881836,8.34000015258789,8.223695755004883,2403900
2010-01-28,8.34000015258789,8.4399995803833,8.180000305175781,8.329999923706055,8.213834762573242,2354300
2010-01-29,8.300000190734863,8.430000305175781,8.010000228881836,8.010000228881836,7.8982977867126465,1727100
2010-02-01,8.0600004196167,8.4399995803833,8.050000190734863,8.380000114440918,8.263137817382812,1465500
2010-02-02,8.369999885559082,8.609999656677246,8.25,8.460000038146973,8.342022895812988,1937000
2010-02-03,8.420000076293945,8.5,8.149999618530273,8.3100004196167,8.194114685058594,1484000
2010-02-04,8.180000305175781,8.199999809265137,7.289999961853027,7.380000114440918,7.277083396911621,4219100
2010-02-05,7.329999923706055,7.429999828338623,7.130000114440918,7.380000114440918,7.277083396911621,2973700
2010-02-08,7.380000114440918,7.53000020980835,7.25,7.409999847412109,7.306665420532227,2475700
2010-02-09,7.539999961853027,7.809999942779541,7.340000152587891,7.539999961853027,7.434852123260498,1831000
2010-02-10,7.5,7.599999904632568,7.179999828338623,7.28000020980835,7.178478717803955,1747300
2010-02-11,7.25,7.300000190734863,7.03000020980835,7.079999923706055,6.98126745223999,2456200
2010-02-12,7.03000020980835,7.099999904632568,6.989999771118164,7.070000171661377,6.971406936645508,1658700
2010-02-16,7.139999866485596,7.199999809265137,7.03000020980835,7.139999866485596,7.040430545806885,1078700
2010-02-17,7.150000095367432,7.210000038146973,7.019999980926514,7.159999847412109,7.060151100158691,981700
2010-02-18,7.139999866485596,7.170000076293945,6.929999828338623,7.019999980926514,6.922103404998779,1175100
2010-02-19,6.960000038146973,7.059999942779541,6.869999885559082,7.03000020980835,6.93196439743042,2765200
2010-02-22,7.090000152587891,7.460000038146973,6.989999771118164,7.440000057220459,7.336246490478516,2207600
2010-02-23,7.440000057220459,7.46999979019165,7.239999771118164,7.289999961853027,7.188338756561279,991200
2010-02-24,7.300000190734863,7.460000038146973,7.25,7.360000133514404,7.2573628425598145,1566200
2010-02-25,7.230000019073486,7.320000171661377,7.03000020980835,7.28000020980835,7.178478717803955,1366600
2010-02-26,7.269999980926514,7.599999904632568,7.210000038146973,7.550000190734863,7.444713115692139,1162300
2010-03-01,7.570000171661377,7.96999979019165,7.559999942779541,7.800000190734863,7.691226005554199,1881800
2010-03-02,7.860000133514404,8.149999618530273,7.800000190734863,8.020000457763672,7.908158779144287,2345000
2010-03-03,8.039999961853027,8.1899995803833,7.670000076293945,7.760000228881836,7.651784420013428,1627000
2010-03-04,7.730000019073486,7.929999828338623,7.679999828338623,7.869999885559082,7.760249614715576,714000
