Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,39.099998474121094,39.970001220703125,38.91999816894531,39.880001068115234,29.251766204833984,2238700
2010-01-05,39.77000045776367,40.810001373291016,39.72999954223633,40.810001373291016,29.933917999267578,2782200
2010-01-06,41.369998931884766,41.54999923706055,40.86000061035156,41.380001068115234,30.351999282836914,3575200
2010-01-07,41.29999923706055,41.95000076293945,41.099998474121094,41.689998626708984,30.579387664794922,2992900
2010-01-08,41.380001068115234,41.900001525878906,41.34000015258789,41.84000015258789,30.68941879272461,1463600
2010-01-11,41.97999954223633,42.97999954223633,41.90999984741211,42.380001068115234,31.085498809814453,3510700
2010-01-12,42.060001373291016,42.43000030517578,41.31999969482422,41.70000076293945,30.58672332763672,2711400
2010-01-13,41.90999984741211,42.279998779296875,41.41999816894531,42.209999084472656,30.960805892944336,2946700
2010-01-14,41.9900016784668,42.189998626708984,41.59000015258789,42.02000045776367,30.821441650390625,1698400
2010-01-15,41.79999923706055,41.849998474121094,41.45000076293945,41.619998931884766,30.52805519104004,2017600
2010-01-19,41.4900016784668,42.20000076293945,41.290000915527344,42.060001373291016,30.85078239440918,2086500
2010-01-20,41.75,41.95000076293945,41.31999969482422,41.900001525878906,30.733423233032227,1721200
2010-01-21,41.880001068115234,42.150001525878906,40.34000015258789,40.75,29.88990592956543,2616500
2010-01-22,40.68000030517578,40.91999816894531,39.66999816894531,39.7599983215332,29.163740158081055,2967100
2010-01-25,40.279998779296875,40.959999084472656,40.06999969482422,40.43000030517578,29.655197143554688,1541200
2010-01-26,40.18000030517578,40.880001068115234,39.88999938964844,40.099998474121094,29.413131713867188,1996400
2010-01-27,40.13999938964844,40.93000030517578,39.880001068115234,40.90999984741211,30.007266998291016,1991000
2010-01-28,41.18000030517578,41.279998779296875,39.220001220703125,39.970001220703125,29.317773818969727,2013300
2010-01-29,40.099998474121094,40.150001525878906,38.0099983215332,38.2400016784668,28.0488338470459,4036600
2010-02-01,38.5,39.83000183105469,38.40999984741211,39.7599983215332,29.163740158081055,2153600
2010-02-02,39.970001220703125,40.52000045776367,39.56999969482422,39.97999954223633,29.325111389160156,2020400
2010-02-03,39.75,40.0,39.029998779296875,39.189998626708984,28.74565315246582,2333500
2010-02-04,39.36000061035156,39.54999923706055,37.619998931884766,37.619998931884766,27.594078063964844,4183000
2010-02-05,37.52000045776367,38.099998474121094,36.13999938964844,37.93000030517578,27.821453094482422,3264200
2010-02-08,37.619998931884766,38.02000045776367,37.22999954223633,37.22999954223633,27.308002471923828,2631600
2010-02-09,37.650001525878906,38.06999969482422,36.9900016784668,37.93000030517578,27.821453094482422,3471500
2010-02-10,37.54999923706055,38.7599983215332,37.54999923706055,38.540000915527344,28.39615249633789,3022800
2010-02-11,38.40999984741211,38.5,37.90999984741211,38.060001373291016,28.042484283447266,2574500
2010-02-12,37.70000076293945,38.31999969482422,37.13999938964844,38.2599983215332,28.189844131469727,2551400
2010-02-16,38.61000061035156,39.27000045776367,38.31999969482422,39.2599983215332,28.9266357421875,1964000
2010-02-17,39.45000076293945,39.970001220703125,39.209999084472656,39.81999969482422,29.339248657226562,2164500
2010-02-18,39.7599983215332,39.88999938964844,39.529998779296875,39.779998779296875,29.30978012084961,1631000
2010-02-19,39.61000061035156,40.380001068115234,39.560001373291016,40.13999938964844,29.57502555847168,2382300
2010-02-22,40.189998626708984,40.77000045776367,40.11000061035156,40.47999954223633,29.825529098510742,1535900
2010-02-23,40.310001373291016,40.4900016784668,39.59000015258789,39.77000045776367,29.302406311035156,1826000
2010-02-24,39.91999816894531,40.689998626708984,39.75,40.650001525878906,29.950794219970703,2459600
2010-02-25,39.900001525878906,40.2599983215332,39.58000183105469,40.16999816894531,29.597129821777344,4720200
2010-02-26,40.36000061035156,40.36000061035156,39.84000015258789,40.029998779296875,29.493974685668945,2232700
2010-03-01,40.18000030517578,40.5,39.81999969482422,40.290000915527344,29.68555450439453,1734100
2010-03-02,40.41999816894531,40.630001068115234,40.279998779296875,40.5,29.840269088745117,2380300
2010-03-03,40.7400016784668,40.9900016784668,40.470001220703125,40.65999984741211,29.958158493041992,1492800
2010-03-04,40.72999954223633,41.29999923706055,40.650001525878906,41.2599983215332,30.400245666503906,2376500
2010-03-05,41.59000015258789,43.0,41.58000183105469,42.900001525878906,31.608591079711914,3868200
2010-03-08,43.0099983215332,43.130001068115234,42.439998626708984,43.040000915527344,31.71173858642578,2299500
2010-03-09,42.79999923706055,43.029998779296875,42.380001068115234,42.79999923706055,31.534896850585938,2724500
2010-03-10,42.91999816894531,43.22999954223633,42.59000015258789,42.849998474121094,31.57174301147461,3196000
2010-03-11,42.709999084472656,42.849998474121094,42.2400016784668,42.849998474121094,31.57174301147461,1802700
2010-03-12,43.029998779296875,43.58000183105469,43.0,43.33000183105469,31.92542266845703,1792300
2010-03-15,43.16999816894531,43.540000915527344,42.810001373291016,43.45000076293945,32.01380920410156,1927300
2010-03-16,43.560001373291016,44.040000915527344,43.36000061035156,43.970001220703125,32.39694595336914,1468200
2010-03-17,44.279998779296875,45.04999923706055,44.04999923706055,44.880001068115234,33.06745147705078,1715900
2010-03-18,44.709999084472656,45.099998474121094,44.540000915527344,44.81999969482422,33.02322769165039,1364700
2010-03-19,44.18000030517578,45.220001220703125,44.060001373291016,44.18000030517578,32.55168914794922,2563400
2010-03-22,43.75,44.45000076293945,43.15999984741211,44.38999938964844,32.70640563964844,1705700
2010-03-23,44.279998779296875,44.84000015258789,44.04999923706055,44.689998626708984,32.92745590209961,1620800
2010-03-24,44.439998626708984,44.90999984741211,44.25,44.68000030517578,32.92008972167969,1722400
2010-03-25,45.0,45.880001068115234,44.68000030517578,44.70000076293945,32.934818267822266,2345800
2010-03-26,44.560001373291016,44.7599983215332,43.720001220703125,43.959999084472656,32.38958740234375,2515300
2010-03-29,44.18000030517578,44.54999923706055,43.95000076293945,44.5,32.78745651245117,1734600
2010-03-30,44.5,45.45000076293945,44.34000015258789,45.27000045776367,33.35480880737305,2377000
2010-03-31,44.959999084472656,45.630001068115234,44.900001525878906,45.36000061035156,33.421104431152344,2482200
2010-04-01,45.90999984741211,46.16999816894531,45.54999923706055,46.16999816894531,34.01791000366211,2242800
2010-04-05,46.27000045776367,46.599998474121094,45.81999969482422,46.2400016784668,34.069496154785156,2876000
2010-04-06,46.02000045776367,46.09000015258789,45.54999923706055,45.9900016784668,33.88529586791992,2856400
2010-04-07,45.72999954223633,45.970001220703125,45.04999923706055,45.290000915527344,33.369537353515625,3277600
2010-04-08,45.18000030517578,46.06999969482422,45.029998779296875,46.0099983215332,33.900020599365234,1671600
2010-04-09,46.31999969482422,46.31999969482422,45.849998474121094,46.15999984741211,34.010555267333984,1471400
2010-04-12,46.119998931884766,46.790000915527344,46.119998931884766,46.720001220703125,34.42313766479492,2185400
2010-04-13,46.529998779296875,47.66999816894531,46.41999816894531,47.59000015258789,35.06416320800781,2746000
2010-04-14,47.88999938964844,48.400001525878906,47.599998474121094,48.33000183105469,35.6093864440918,2236000
2010-04-15,48.22999954223633,48.349998474121094,47.93000030517578,48.220001220703125,35.52833557128906,2665600
2010-04-16,47.93000030517578,48.2599983215332,46.5099983215332,47.119998931884766,34.71786880493164,2397500
2010-04-19,46.810001373291016,47.91999816894531,46.540000915527344,47.66999816894531,35.123085021972656,2155900
2010-04-20,48.029998779296875,48.459999084472656,47.58000183105469,48.45000076293945,35.69780731201172,1436500
2010-04-21,48.38999938964844,48.56999969482422,47.779998779296875,48.369998931884766,35.63886642456055,1574100
2010-04-22,47.939998626708984,48.709999084472656,47.439998626708984,48.58000183105469,35.79359436035156,1687300
2010-04-23,48.400001525878906,49.310001373291016,48.220001220703125,49.04999923706055,36.1398811340332,2765500
2010-04-26,49.0,49.540000915527344,48.45000076293945,48.5099983215332,35.74201583862305,2936000
2010-04-27,46.88999938964844,47.2599983215332,44.68000030517578,44.93000030517578,33.10428237915039,5477600
2010-04-28,45.439998626708984,46.900001525878906,45.439998626708984,46.470001220703125,34.238948822021484,4197500
2010-04-29,46.939998626708984,48.25,46.79999923706055,48.099998474121094,35.4399299621582,2174000
2010-04-30,47.91999816894531,48.130001068115234,46.349998474121094,46.36000061035156,34.15790557861328,2658000
2010-05-03,46.66999816894531,47.619998931884766,46.619998931884766,47.5,34.99784851074219,1720300
2010-05-04,46.599998474121094,47.08000183105469,45.599998474121094,45.91999816894531,33.833717346191406,1935200
2010-05-05,44.97999954223633,46.400001525878906,44.86000061035156,45.5099983215332,33.66358184814453,2192500
2010-05-06,45.279998779296875,46.02000045776367,40.560001373291016,43.68000030517578,32.30994415283203,4470100
2010-05-07,43.66999816894531,44.11000061035156,42.06999969482422,42.540000915527344,31.466690063476562,2687800
2010-05-10,44.43000030517578,45.68000030517578,44.18000030517578,45.650001525878906,33.76713943481445,2967100
2010-05-11,45.06999969482422,47.16999816894531,45.06999969482422,46.18000030517578,34.159175872802734,4691500
2010-05-12,46.34000015258789,46.459999084472656,45.7400016784668,46.31999969482422,34.262733459472656,2392600
2010-05-13,46.09000015258789,46.13999938964844,45.25,45.25,33.471256256103516,1513500
2010-05-14,44.75,44.75,42.84000015258789,43.38999938964844,32.095428466796875,3407500
2010-05-17,43.400001525878906,44.02000045776367,42.2400016784668,43.18000030517578,31.940088272094727,2938400
2010-05-18,43.65999984741211,43.939998626708984,41.119998931884766,41.40999984741211,30.630815505981445,4728600
2010-05-19,41.0099983215332,41.79999923706055,40.54999923706055,41.2400016784668,30.505067825317383,4360200
2010-05-20,40.13999938964844,40.40999984741211,38.13999938964844,38.5099983215332,28.485706329345703,7622200
2010-05-21,37.83000183105469,40.470001220703125,37.38999938964844,40.40999984741211,29.89112091064453,5193100
2010-05-24,40.45000076293945,40.45000076293945,38.91999816894531,39.0099983215332,28.85555648803711,3253200
2010-05-25,37.849998474121094,38.529998779296875,36.81999969482422,38.45000076293945,28.441320419311523,8755500
2010-05-26,39.08000183105469,39.83000183105469,38.65999984741211,38.720001220703125,28.641036987304688,4479000
2010-05-27,39.4900016784668,40.9900016784668,39.130001068115234,40.939998626708984,30.283178329467773,3462300
2010-05-28,40.790000915527344,40.86000061035156,39.540000915527344,39.790000915527344,29.432527542114258,2133800
2010-06-01,39.380001068115234,39.68000030517578,38.720001220703125,38.790000915527344,28.69281578063965,2327700
2010-06-02,39.11000061035156,40.34000015258789,38.459999084472656,40.29999923706055,29.809755325317383,2735400
2010-06-03,40.310001373291016,40.56999969482422,39.61000061035156,40.2400016784668,29.76538848876953,2268300
2010-06-04,39.220001220703125,39.5099983215332,38.2599983215332,38.40999984741211,28.4117374420166,3077600
2010-06-07,38.59000015258789,38.97999954223633,37.5,37.529998779296875,27.76079750061035,2805600
2010-06-08,37.689998626708984,38.22999954223633,36.72999954223633,38.119998931884766,28.197223663330078,3765300
2010-06-09,38.41999816894531,39.31999969482422,37.75,37.88999938964844,28.027090072631836,2507900
2010-06-10,38.400001525878906,39.150001525878906,38.130001068115234,39.06999969482422,28.89993667602539,2253000
2010-06-11,38.63999938964844,39.529998779296875,38.619998931884766,39.470001220703125,29.195816040039062,1666100
2010-06-14,39.779998779296875,40.45000076293945,39.439998626708984,39.47999954223633,29.203201293945312,2278600
