Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,67.69599914550781,68.69599914550781,67.50399780273438,68.48200225830078,38.858497619628906,2660500
2010-01-05,68.08599853515625,68.85600280761719,67.58799743652344,68.4260025024414,38.82670974731445,2835000
2010-01-06,68.10199737548828,68.4000015258789,67.61599731445312,67.96199798583984,38.563411712646484,2522500
2010-01-07,67.88600158691406,68.4219970703125,67.6240005493164,68.0459976196289,38.6110725402832,2940500
2010-01-08,67.88200378417969,70.01000213623047,67.54000091552734,69.86399841308594,39.64266586303711,4470500
2010-01-11,70.02400207519531,70.60600280761719,69.24199676513672,69.8499984741211,39.63471221923828,2242500
2010-01-12,69.75800323486328,70.26000213623047,68.26799774169922,68.43399810791016,38.831241607666016,2433000
2010-01-13,68.68800354003906,68.89800262451172,66.9020004272461,68.64600372314453,38.951541900634766,3101000
2010-01-14,68.4000015258789,68.84600067138672,67.99800109863281,68.3499984741211,38.78357696533203,1585500
2010-01-15,68.3499984741211,68.60199737548828,67.4000015258789,67.447998046875,38.27175521850586,2306500
2010-01-19,67.41000366210938,68.22200012207031,66.93000030517578,67.63800048828125,38.379581451416016,2519000
2010-01-20,66.73999786376953,67.197998046875,65.64199829101562,65.99800109863281,37.44898986816406,3049500
2010-01-21,66.13400268554688,66.13400268554688,61.16999816894531,62.20399856567383,35.296173095703125,9080000
2010-01-22,61.63199996948242,63.599998474121094,61.630001068115234,62.42599868774414,35.42214584350586,5768500
2010-01-25,63.2859992980957,63.61199951171875,61.3120002746582,61.39799880981445,34.838836669921875,3680000
2010-01-26,60.2599983215332,60.32400131225586,57.20800018310547,57.2400016784668,32.479469299316406,6832500
2010-01-27,57.518001556396484,59.099998474121094,56.72200012207031,58.86600112915039,33.40211868286133,6649000
2010-01-28,59.69599914550781,60.0,57.85200119018555,58.10200119018555,32.96859359741211,5256500
2010-01-29,58.72200012207031,59.2760009765625,57.167999267578125,57.36399841308594,32.54983901977539,3903000
2010-02-01,57.61800003051758,58.529998779296875,56.70600128173828,58.24399948120117,33.049163818359375,3722000
2010-02-02,58.20000076293945,59.14400100708008,57.62200164794922,58.641998291015625,33.27500534057617,3470000
2010-02-03,58.45800018310547,59.19599914550781,58.01599884033203,58.422000885009766,33.15017318725586,3455000
2010-02-04,57.29999923706055,57.29999923706055,53.150001525878906,53.858001708984375,30.56044578552246,11223000
2010-02-05,54.20000076293945,56.534000396728516,54.20000076293945,56.15999984741211,31.86666488647461,8544500
2010-02-08,57.0,58.76599884033203,56.0359992980957,56.055999755859375,31.807647705078125,7100000
2010-02-09,56.939998626708984,57.560001373291016,56.04199981689453,56.63600158691406,32.136749267578125,3779500
2010-02-10,56.30400085449219,56.316001892089844,55.183998107910156,55.27000045776367,31.36164665222168,5282000
2010-02-11,56.09000015258789,57.290000915527344,55.63600158691406,57.013999938964844,32.351234436035156,5299500
2010-02-12,56.597999572753906,58.316001892089844,56.242000579833984,58.2140007019043,33.03215026855469,4503000
2010-02-16,59.00400161743164,59.698001861572266,58.5,59.43000030517578,33.72214889526367,3283500
2010-02-17,59.64799880981445,59.667999267578125,58.41400146484375,58.61600112915039,33.26025390625,2089500
2010-02-18,58.53200149536133,58.87200164794922,58.10200119018555,58.3380012512207,33.10250473022461,2511000
2010-02-19,58.066001892089844,59.698001861572266,57.900001525878906,58.36000061035156,33.114990234375,5206000
2010-02-22,57.88399887084961,58.61000061035156,57.16999816894531,57.40800094604492,32.57481002807617,4063500
2010-02-23,57.487998962402344,57.86399841308594,55.20800018310547,55.31399917602539,31.38662338256836,4706500
2010-02-24,55.854000091552734,58.25600051879883,55.63800048828125,58.11399841308594,32.97540283203125,6629500
