Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,30.65999984741211,31.149999618530273,30.65999984741211,31.149999618530273,29.132305145263672,1553600
2010-01-05,31.139999389648438,31.420000076293945,30.709999084472656,30.899999618530273,28.89849853515625,1210900
2010-01-06,30.93000030517578,31.229999542236328,30.649999618530273,30.75,28.758207321166992,1039700
2010-01-07,30.850000381469727,31.299999237060547,30.639999389648438,31.209999084472656,29.18841552734375,1186300
2010-01-08,31.25,32.68000030517578,31.209999084472656,32.619998931884766,30.507080078125,1906000
2010-01-11,32.869998931884766,33.119998931884766,32.2400016784668,32.279998779296875,30.18910789489746,803500
2010-01-12,32.06999969482422,32.189998626708984,31.18000030517578,31.309999465942383,29.28192901611328,882200
2010-01-13,31.510000228881836,32.790000915527344,31.510000228881836,32.7599983215332,30.63801383972168,1360200
2010-01-14,32.529998779296875,33.41999816894531,32.41999816894531,33.36000061035156,31.19915008544922,1185600
2010-01-15,33.34000015258789,33.36000061035156,32.220001220703125,32.36000061035156,30.263917922973633,934000
2010-01-19,31.989999771118164,32.18000030517578,30.780000686645508,32.16999816894531,30.086219787597656,1775900
2010-01-20,31.940000534057617,31.940000534057617,29.600000381469727,30.31999969482422,28.356054306030273,4784300
2010-01-21,30.290000915527344,30.549999237060547,29.059999465942383,29.229999542236328,27.3366641998291,1792000
2010-01-22,29.209999084472656,29.899999618530273,28.670000076293945,28.75,26.887754440307617,1566600
2010-01-25,29.0,29.770000457763672,28.719999313354492,29.540000915527344,27.626585006713867,1579000
2010-01-26,29.420000076293945,30.959999084472656,29.299999237060547,30.850000381469727,28.85173225402832,1844100
2010-01-27,30.860000610351562,30.860000610351562,29.709999084472656,30.229999542236328,28.27188491821289,1858300
2010-01-28,30.280000686645508,30.389999389648438,29.1299991607666,29.389999389648438,27.48630142211914,1066900
2010-01-29,29.43000030517578,29.8700008392334,29.020000457763672,29.15999984741211,27.27120590209961,937600
2010-02-01,29.219999313354492,29.360000610351562,28.799999237060547,29.360000610351562,27.45823860168457,1136800
2010-02-02,29.40999984741211,30.420000076293945,29.18000030517578,30.34000015258789,28.374767303466797,1098700
2010-02-03,30.299999237060547,30.299999237060547,29.729999542236328,29.8799991607666,27.944564819335938,431200
2010-02-04,29.75,29.75,29.020000457763672,29.170000076293945,27.280553817749023,945300
2010-02-05,29.200000762939453,29.25,28.399999618530273,28.829999923706055,26.962574005126953,902800
2010-02-08,28.770000457763672,29.1299991607666,28.399999618530273,28.940000534057617,27.065444946289062,1375000
2010-02-09,29.270000457763672,30.350000381469727,29.049999237060547,30.239999771118164,28.281238555908203,1585500
2010-02-10,30.049999237060547,31.209999084472656,30.049999237060547,30.8700008392334,28.870439529418945,2193500
2010-02-11,30.729999542236328,31.450000762939453,30.450000762939453,31.3799991607666,29.347394943237305,942400
2010-02-12,31.049999237060547,32.02000045776367,30.8799991607666,32.02000045776367,29.945940017700195,1024000
2010-02-16,32.209999084472656,32.290000915527344,31.700000762939453,32.0099983215332,29.93659019470215,1031100
2010-02-17,32.0,32.29999923706055,31.729999542236328,31.84000015258789,29.777603149414062,1578100
2010-02-18,31.739999771118164,31.950000762939453,31.15999984741211,31.90999984741211,29.84307098388672,1804500
2010-02-19,31.780000686645508,32.290000915527344,31.780000686645508,32.279998779296875,30.18910789489746,926000
2010-02-22,32.27000045776367,32.5,31.3700008392334,31.450000762939453,29.412864685058594,1185600
2010-02-23,31.25,31.389999389648438,30.510000228881836,30.559999465942383,28.58051300048828,1275200
2010-02-24,30.56999969482422,30.700000762939453,30.190000534057617,30.399999618530273,28.430877685546875,1285100
2010-02-25,30.020000457763672,31.170000076293945,29.520000457763672,31.010000228881836,29.04914093017578,1725600
2010-02-26,30.520000457763672,31.829999923706055,29.649999618530273,31.020000457763672,29.05851173400879,2416700
2010-03-01,31.18000030517578,31.75,31.1200008392334,31.690000534057617,29.686141967773438,1207000
2010-03-02,31.850000381469727,32.220001220703125,31.670000076293945,32.040000915527344,30.01400375366211,686600
2010-03-03,32.20000076293945,32.380001068115234,31.56999969482422,31.649999618530273,29.6486759185791,882500
2010-03-04,31.600000381469727,33.09000015258789,31.56999969482422,33.029998779296875,30.941417694091797,1720700
2010-03-05,33.22999954223633,33.29999923706055,32.810001373291016,33.099998474121094,31.00699234008789,960200
2010-03-08,33.15999984741211,33.20000076293945,32.970001220703125,33.060001373291016,30.96951675415039,608700
2010-03-09,32.91999816894531,33.11000061035156,32.540000915527344,32.540000915527344,30.482398986816406,1498100
2010-03-10,32.630001068115234,33.63999938964844,31.8700008392334,33.5099983215332,31.39105224609375,3239800
2010-03-11,33.310001373291016,33.70000076293945,32.97999954223633,33.65999984741211,31.531572341918945,1536000
2010-03-12,33.599998474121094,33.75,32.40999984741211,33.029998779296875,30.941417694091797,1197600
