Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,64.69000244140625,65.3499984741211,62.91999816894531,63.54999923706055,41.294742584228516,467100
2010-01-05,63.5,63.77000045776367,62.349998474121094,62.880001068115234,40.859378814697266,527000
2010-01-06,62.9900016784668,63.380001068115234,62.13999938964844,62.54999923706055,40.644954681396484,566700
2010-01-07,62.54999923706055,63.4900016784668,62.099998474121094,63.130001068115234,41.02182388305664,850900
2010-01-08,63.060001373291016,63.529998779296875,62.68000030517578,62.91999816894531,40.8853759765625,665200
2010-01-11,63.63999938964844,63.91999816894531,62.70000076293945,63.25,41.09980010986328,443100
2010-01-12,62.70000076293945,63.58000183105469,62.599998474121094,63.34000015258789,41.15829849243164,1281900
2010-01-13,63.70000076293945,64.19000244140625,63.20000076293945,63.5099983215332,41.268733978271484,827500
2010-01-14,63.470001220703125,63.709999084472656,62.810001373291016,63.4900016784668,41.255760192871094,438400
2010-01-15,63.29999923706055,64.16999816894531,62.709999084472656,62.709999084472656,40.74892044067383,692900
2010-01-19,62.880001068115234,63.790000915527344,62.650001525878906,63.45000076293945,41.22977066040039,1163200
2010-01-20,64.06999969482422,64.4000015258789,63.029998779296875,63.9900016784668,41.58066177368164,961100
2010-01-21,64.12000274658203,64.13999938964844,61.959999084472656,62.29999923706055,40.48249435424805,867900
2010-01-22,62.29999923706055,63.02000045776367,61.04999923706055,61.880001068115234,40.20957946777344,975100
2010-01-25,62.56999969482422,62.56999969482422,61.31999969482422,62.04999923706055,40.3200569152832,681300
2010-01-26,61.43000030517578,61.5,60.58000183105469,60.86000061035156,39.54677963256836,671900
2010-01-27,60.7400016784668,61.150001525878906,59.45000076293945,60.869998931884766,39.55328369140625,418800
2010-01-28,60.9900016784668,60.9900016784668,59.68000030517578,60.2599983215332,39.15690231323242,344400
2010-01-29,60.36000061035156,60.939998626708984,59.310001373291016,59.72999954223633,38.81250762939453,613700
2010-02-01,60.18000030517578,61.0099983215332,59.88999938964844,60.720001220703125,39.4558219909668,423000
2010-02-02,60.720001220703125,61.59000015258789,60.119998931884766,61.5,39.9626579284668,467200
2010-02-03,61.0,61.540000915527344,60.349998474121094,61.36000061035156,39.87168502807617,576800
2010-02-04,60.77000045776367,60.95000076293945,58.63999938964844,58.66999816894531,38.12374496459961,595500
2010-02-05,58.66999816894531,59.630001068115234,57.540000915527344,59.279998779296875,38.520103454589844,381100
2010-02-08,59.5099983215332,59.5099983215332,57.34000015258789,57.369998931884766,37.27897644042969,346400
2010-02-09,58.29999923706055,58.29999923706055,56.5,57.25,37.20101547241211,604600
2010-02-10,57.150001525878906,57.7400016784668,56.119998931884766,57.34000015258789,37.259498596191406,425200
2010-02-11,57.040000915527344,57.38999938964844,55.540000915527344,56.88999938964844,36.967079162597656,579700
2010-02-12,56.130001068115234,58.459999084472656,56.130001068115234,58.380001068115234,37.93528366088867,518300
2010-02-16,59.189998626708984,61.400001525878906,59.13999938964844,61.20000076293945,39.7677116394043,551100
2010-02-17,61.27000045776367,61.66999816894531,60.58000183105469,61.06999969482422,39.6832389831543,277200
2010-02-18,60.81999969482422,62.0,60.810001373291016,61.689998626708984,40.08610916137695,496600
2010-02-19,61.470001220703125,62.029998779296875,61.2599983215332,61.59000015258789,40.02113723754883,326700
2010-02-22,62.02000045776367,62.18000030517578,61.310001373291016,61.349998474121094,39.86518096923828,402600
2010-02-23,61.209999084472656,62.16999816894531,61.09000015258789,61.7599983215332,40.13160705566406,799300
2010-02-24,61.68000030517578,62.040000915527344,61.36000061035156,61.68000030517578,40.07961654663086,554300
2010-02-25,60.93000030517578,62.130001068115234,60.4900016784668,62.0,40.28755187988281,528400
2010-02-26,62.040000915527344,62.58000183105469,61.380001068115234,61.619998931884766,40.04064178466797,606700
2010-03-01,61.900001525878906,62.15999984741211,61.54999923706055,61.900001525878906,40.222572326660156,299800
2010-03-02,62.36000061035156,62.4900016784668,61.689998626708984,62.400001525878906,40.54747009277344,571100
2010-03-03,62.38999938964844,62.95000076293945,61.720001220703125,62.43000030517578,40.56696701049805,581600
2010-03-04,62.459999084472656,63.06999969482422,61.95000076293945,62.189998626708984,40.41102600097656,531000
2010-03-05,62.56999969482422,63.599998474121094,62.25,63.279998779296875,41.119293212890625,582000
2010-03-08,63.25,64.66999816894531,63.029998779296875,64.47000122070312,41.89256286621094,259600
2010-03-09,64.04000091552734,65.88999938964844,63.81999969482422,64.62000274658203,41.99003601074219,358500
2010-03-10,64.45999908447266,65.0,64.05000305175781,64.81999969482422,42.11998748779297,321200
2010-03-11,64.33000183105469,65.30000305175781,64.23999786376953,64.9000015258789,42.1719856262207,360900
2010-03-12,65.08999633789062,65.44000244140625,64.54000091552734,65.01000213623047,42.24345016479492,233300
2010-03-15,65.02999877929688,65.52999877929688,64.13999938964844,65.26000213623047,42.405906677246094,421000
2010-03-16,65.30000305175781,67.0,65.08000183105469,66.91999816894531,43.48456954956055,550700
2010-03-17,66.93000030517578,67.62000274658203,66.69000244140625,67.33999633789062,43.757484436035156,325200
2010-03-18,67.33999633789062,68.26000213623047,67.2699966430664,67.44999694824219,43.82897186279297,397400
2010-03-19,66.58999633789062,67.58000183105469,66.51000213623047,66.58999633789062,43.27013397216797,280200
2010-03-22,66.02999877929688,67.79000091552734,65.72000122070312,67.5,43.8614501953125,226900
2010-03-23,67.11000061035156,67.13999938964844,65.83000183105469,66.98999786376953,43.53005599975586,468500
2010-03-24,66.62999725341797,67.94000244140625,66.45999908447266,67.4000015258789,43.79646301269531,705900
2010-03-25,67.81999969482422,69.02999877929688,67.69000244140625,67.87000274658203,44.10188293457031,364400
2010-03-26,67.80000305175781,68.68000030517578,67.4800033569336,68.2300033569336,44.3358154296875,445200
2010-03-29,68.55999755859375,68.80999755859375,67.91000366210938,68.5999984741211,44.576236724853516,222400
2010-03-30,68.27999877929688,68.51000213623047,67.79000091552734,68.16999816894531,44.52398681640625,416400
2010-03-31,67.98999786376953,68.41999816894531,67.30999755859375,67.5999984741211,44.15169906616211,549500
2010-04-01,67.91999816894531,68.41000366210938,67.55000305175781,68.02999877929688,44.432525634765625,641600
2010-04-05,68.25,69.93000030517578,67.95999908447266,69.7699966430664,45.56898880004883,320500
2010-04-06,69.56999969482422,71.93000030517578,69.08000183105469,71.83999633789062,46.92097854614258,1089800
