Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,47.52000045776367,48.130001068115234,47.38999938964844,47.810001373291016,34.7191276550293,225352
2010-01-05,47.630001068115234,47.869998931884766,46.9900016784668,47.75,34.675537109375,233510
2010-01-06,47.619998931884766,47.93000030517578,47.380001068115234,47.70000076293945,34.63922882080078,282366
2010-01-07,47.4900016784668,48.16999816894531,47.36000061035156,48.02000045776367,34.87160110473633,272155
2010-01-08,47.93000030517578,48.29999923706055,47.66999816894531,48.189998626708984,34.995059967041016,108705
2010-01-11,48.15999984741211,48.2599983215332,47.560001373291016,47.70000076293945,34.63922882080078,181638
2010-01-12,47.52000045776367,48.0,47.36000061035156,47.79999923706055,34.71185302734375,241494
2010-01-13,47.790000915527344,48.56999969482422,47.660099029541016,48.5099983215332,35.227447509765625,193466
2010-01-14,48.52000045776367,48.939998626708984,48.47999954223633,48.66999816894531,35.34363555908203,125029
2010-01-15,48.459999084472656,48.61000061035156,46.849998474121094,46.869998931884766,34.0364990234375,274622
2010-01-19,47.040000915527344,47.93000030517578,47.029998779296875,47.790000915527344,34.704593658447266,139214
2010-01-20,47.279998779296875,47.400001525878906,46.7599983215332,47.16999816894531,34.25435256958008,205071
2010-01-21,47.08000183105469,47.43000030517578,45.47999954223633,45.560001373291016,33.085182189941406,203831
2010-01-22,45.619998931884766,45.66999816894531,44.779998779296875,44.90999984741211,32.61317443847656,257804
2010-01-25,45.2599983215332,45.40999984741211,44.380001068115234,45.150001525878906,32.7874641418457,257975
2010-01-26,45.220001220703125,45.689998626708984,44.75,44.849998474121094,32.569583892822266,244595
2010-01-27,44.66999816894531,45.08000183105469,44.2400016784668,44.970001220703125,32.65673828125,199426
2010-01-28,45.13999938964844,45.13999938964844,43.81999969482422,44.41999816894531,32.257320404052734,120304
2010-01-29,44.52000045776367,44.81999969482422,42.7599983215332,43.060001373291016,31.269718170166016,245376
2010-02-01,44.27000045776367,45.400001525878906,43.0099983215332,45.380001068115234,32.95446014404297,406223
2010-02-02,45.45000076293945,45.869998931884766,44.849998474121094,45.369998931884766,32.94720458984375,191254
2010-02-03,45.22999954223633,45.810001373291016,45.040000915527344,45.4900016784668,33.03434753417969,159828
2010-02-04,45.2599983215332,45.40999984741211,44.369998931884766,44.38999938964844,32.23554229736328,172300
2010-02-05,44.38999938964844,45.47999954223633,43.86000061035156,45.04999923706055,32.71481704711914,380910
2010-02-08,44.93000030517578,45.55500030517578,44.34000015258789,44.59000015258789,32.38079071044922,386613
2010-02-09,45.150001525878906,45.15999984741211,44.310001373291016,44.72999954223633,32.482444763183594,227436
2010-02-10,44.56999969482422,44.93000030517578,43.849998474121094,44.2599983215332,32.14113235473633,168176
2010-02-11,44.150001525878906,44.86000061035156,43.83000183105469,44.86000061035156,32.576847076416016,218117
2010-02-12,44.459999084472656,45.880001068115234,43.790000915527344,45.880001068115234,33.31758117675781,329108
2010-02-16,46.20000076293945,46.70000076293945,45.939998626708984,46.66999816894531,33.8912467956543,169991
2010-02-17,46.90999984741211,46.970001220703125,46.34000015258789,46.72999954223633,33.93482971191406,135956
2010-02-18,46.93000030517578,47.51499938964844,46.58000183105469,47.4900016784668,34.48672866821289,104852
2010-02-19,47.290000915527344,47.84000015258789,47.02000045776367,47.779998779296875,34.697322845458984,138390
2010-02-22,48.04999923706055,48.04999923706055,47.29999923706055,47.52000045776367,34.508514404296875,90120
2010-02-23,47.540000915527344,47.540000915527344,46.52000045776367,46.529998779296875,33.789581298828125,96837
2010-02-24,46.7599983215332,47.04999923706055,46.29999923706055,46.77000045776367,33.96387481689453,100396
2010-02-25,46.33000183105469,47.689998626708984,45.970001220703125,47.689998626708984,34.6319580078125,204921
2010-02-26,47.58000183105469,47.970001220703125,46.790000915527344,46.849998474121094,34.02196502685547,486918
2010-03-01,47.22999954223633,47.880001068115234,47.20000076293945,47.779998779296875,34.697322845458984,174253
2010-03-02,47.75,48.459999084472656,47.75,48.15999984741211,34.973270416259766,193144
2010-03-03,48.16999816894531,48.939998626708984,48.15999984741211,48.619998931884766,35.30732345581055,138253
2010-03-04,48.4900016784668,48.82500076293945,47.97999954223633,48.16999816894531,35.241485595703125,125537
2010-03-05,48.540000915527344,48.95000076293945,48.34000015258789,48.939998626708984,35.8048210144043,117613
2010-03-08,48.939998626708984,49.209999084472656,48.68000030517578,49.11000061035156,35.929195404052734,160535
2010-03-09,49.060001373291016,49.61000061035156,48.4900016784668,48.869998931884766,35.75360870361328,291102
2010-03-10,48.709999084472656,49.41999816894531,48.15999984741211,49.400001525878906,36.141361236572266,206660
