Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,48.029998779296875,48.029998779296875,47.45000076293945,47.5,45.26530456542969,7182800
2010-01-05,47.61000061035156,47.75,47.25,47.65999984741211,45.41779327392578,3221900
2010-01-06,47.779998779296875,48.439998626708984,47.619998931884766,48.11000061035156,45.846614837646484,3065000
2010-01-07,48.119998931884766,48.20000076293945,47.7599983215332,48.11000061035156,45.846614837646484,2638300
2010-01-08,48.119998931884766,48.91999816894531,47.880001068115234,48.91999816894531,46.618507385253906,3162200
2010-01-11,49.369998931884766,49.66999816894531,49.0,49.5,47.17121124267578,2844500
2010-01-12,49.380001068115234,49.380001068115234,48.439998626708984,48.68000030517578,46.389801025390625,3253600
2010-01-13,48.66999816894531,48.970001220703125,48.11000061035156,48.70000076293945,46.40886306762695,2890300
2010-01-14,48.779998779296875,48.88999938964844,48.27000045776367,48.41999816894531,46.14202880859375,1885800
2010-01-15,48.400001525878906,48.40999984741211,47.349998474121094,47.75,45.503543853759766,5187800
2010-01-19,47.97999954223633,48.9900016784668,47.779998779296875,48.970001220703125,46.66615676879883,3991200
2010-01-20,48.90999984741211,49.349998474121094,48.20000076293945,48.77000045776367,46.47555923461914,3862800
2010-01-21,48.689998626708984,49.18000030517578,47.66999816894531,47.77000045776367,45.522621154785156,3014100
2010-01-22,47.70000076293945,47.939998626708984,47.029998779296875,47.040000915527344,44.826942443847656,3904300
2010-01-25,47.34000015258789,47.63999938964844,47.040000915527344,47.099998474121094,44.884132385253906,2463700
2010-01-26,46.90999984741211,46.90999984741211,46.22999954223633,46.4900016784668,44.302825927734375,3662600
2010-01-27,46.310001373291016,46.58000183105469,46.02000045776367,46.459999084472656,44.274227142333984,2210900
2010-01-28,46.70000076293945,47.130001068115234,46.220001220703125,46.29999923706055,44.12176513671875,2608200
2010-01-29,46.66999816894531,46.900001525878906,46.13999938964844,46.150001525878906,43.97882080078125,3009300
2010-02-01,46.11000061035156,46.959999084472656,46.0,46.91999816894531,44.712589263916016,4060200
2010-02-02,46.95000076293945,47.70000076293945,46.72999954223633,47.599998474121094,45.360595703125,3995200
2010-02-03,49.5,49.689998626708984,48.15999984741211,48.40999984741211,46.13248825073242,6484600
2010-02-04,48.16999816894531,48.18000030517578,47.220001220703125,47.2599983215332,45.03660583496094,4231600
2010-02-05,47.150001525878906,47.27000045776367,46.029998779296875,47.0,44.788841247558594,3827100
2010-02-08,46.95000076293945,47.31999969482422,46.61000061035156,46.790000915527344,44.58871841430664,2665600
2010-02-09,47.08000183105469,47.95000076293945,47.029998779296875,47.68000030517578,45.43685531616211,3085700
2010-02-10,47.52000045776367,47.779998779296875,46.939998626708984,47.130001068115234,44.9127197265625,2423500
2010-02-11,46.959999084472656,47.47999954223633,46.709999084472656,47.310001373291016,45.084251403808594,2252200
2010-02-12,47.02000045776367,47.29999923706055,46.54999923706055,47.2599983215332,45.03660583496094,2118400
2010-02-16,47.5099983215332,48.209999084472656,47.31999969482422,48.209999084472656,45.9419059753418,1675400
2010-02-17,48.209999084472656,48.86000061035156,48.16999816894531,48.709999084472656,46.41839599609375,2265000
2010-02-18,48.79999923706055,49.52000045776367,48.54999923706055,49.31999969482422,46.999691009521484,2822200
2010-02-19,49.130001068115234,49.4900016784668,48.90999984741211,49.220001220703125,46.904388427734375,2012100
2010-02-22,49.400001525878906,49.56999969482422,45.369998931884766,48.099998474121094,45.83708572387695,19134000
2010-02-23,47.779998779296875,49.939998626708984,47.7599983215332,49.66999816894531,47.33322525024414,14686100
2010-02-24,49.45000076293945,49.58000183105469,48.040000915527344,48.38999938964844,46.11344528198242,6836100
2010-02-25,48.0,49.33000183105469,47.560001373291016,49.279998779296875,46.96156311035156,9253500
2010-02-26,49.06999969482422,49.189998626708984,48.2400016784668,48.77000045776367,46.47555923461914,3933300
2010-03-01,48.849998474121094,49.25,48.27000045776367,48.650001525878906,46.36121368408203,6794500
2010-03-02,48.84000015258789,49.61000061035156,48.7400016784668,49.41999816894531,47.094970703125,2516300
2010-03-03,49.41999816894531,49.470001220703125,48.88999938964844,49.13999938964844,46.828155517578125,2729100
2010-03-04,49.25,49.5,48.5099983215332,48.619998931884766,46.33262252807617,2123000
2010-03-05,48.709999084472656,49.720001220703125,48.630001068115234,49.4900016784668,47.161685943603516,2717800
2010-03-08,49.33000183105469,50.189998626708984,49.16999816894531,49.93000030517578,47.58098602294922,3576100
2010-03-09,49.84000015258789,50.68000030517578,49.66999816894531,50.22999954223633,47.86688232421875,4539900
2010-03-10,50.13999938964844,50.54999923706055,49.939998626708984,50.40999984741211,48.03840637207031,2009100
2010-03-11,50.400001525878906,50.849998474121094,50.13999938964844,50.84000015258789,48.44816970825195,2943400
2010-03-12,50.849998474121094,50.849998474121094,49.939998626708984,50.15999984741211,47.80016326904297,2942300
2010-03-15,50.11000061035156,50.25,49.47999954223633,49.939998626708984,47.59050750732422,3025100
2010-03-16,50.04999923706055,50.04999923706055,49.369998931884766,49.5099983215332,47.18073654174805,3209300
2010-03-17,49.459999084472656,50.130001068115234,49.459999084472656,49.970001220703125,47.619102478027344,3604000
2010-03-18,49.9900016784668,50.25,49.63999938964844,49.86000061035156,47.5142822265625,2150700
2010-03-19,49.880001068115234,50.189998626708984,49.560001373291016,49.880001068115234,47.5333366394043,3047900
2010-03-22,49.849998474121094,50.880001068115234,49.560001373291016,50.79999923706055,48.410072326660156,2178900
2010-03-23,50.81999969482422,50.970001220703125,50.150001525878906,50.849998474121094,48.45770263671875,3674000
2010-03-24,50.849998474121094,50.849998474121094,50.380001068115234,50.72999954223633,48.34334945678711,2422800
2010-03-25,50.939998626708984,51.33000183105469,50.349998474121094,50.400001525878906,48.028873443603516,3069700
2010-03-26,50.560001373291016,50.560001373291016,49.709999084472656,50.0099983215332,47.657230377197266,3334200
2010-03-29,50.18000030517578,50.5099983215332,49.90999984741211,50.5099983215332,48.133705139160156,2748000
2010-03-30,50.540000915527344,52.38999938964844,50.400001525878906,51.65999984741211,49.2296028137207,5520600
2010-03-31,51.439998626708984,51.58000183105469,51.189998626708984,51.439998626708984,49.019962310791016,3290600
2010-04-01,51.58000183105469,52.939998626708984,51.349998474121094,51.77000045776367,49.33441925048828,2263300
2010-04-05,51.810001373291016,52.15999984741211,51.630001068115234,51.869998931884766,49.429710388183594,1344400
2010-04-06,51.61000061035156,51.849998474121094,51.43000030517578,51.70000076293945,49.2677001953125,1609300
2010-04-07,51.849998474121094,51.849998474121094,51.29999923706055,51.58000183105469,49.15337371826172,3202300
2010-04-08,51.41999816894531,51.459999084472656,50.869998931884766,51.43000030517578,49.010414123535156,2374900
2010-04-09,51.400001525878906,52.279998779296875,51.2400016784668,52.279998779296875,49.820430755615234,1707700
2010-04-12,52.380001068115234,52.400001525878906,51.869998931884766,52.13999938964844,49.68700408935547,1781900
2010-04-13,51.93000030517578,52.40999984741211,51.5099983215332,52.310001373291016,49.84901809692383,2304300
