Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,106.5199966430664,109.62000274658203,106.51000213623047,109.55999755859375,84.97730255126953,576300
2010-01-05,109.58999633789062,109.58999633789062,108.37999725341797,108.54000091552734,84.1861801147461,681900
2010-01-06,108.94999694824219,110.56999969482422,108.22000122070312,109.52999877929688,84.95405578613281,1397500
2010-01-07,109.25,110.3499984741211,106.63999938964844,107.29000091552734,83.21666717529297,797200
2010-01-08,106.80000305175781,107.27999877929688,105.9000015258789,106.7699966430664,82.81331634521484,432400
2010-01-11,106.97000122070312,108.1500015258789,106.69999694824219,107.6500015258789,83.49590301513672,568400
2010-01-12,106.5999984741211,107.6500015258789,102.95999908447266,103.29000091552734,80.1141586303711,948100
2010-01-13,102.25,104.36000061035156,102.25,103.08000183105469,79.95130157470703,704100
2010-01-14,103.31999969482422,104.7699966430664,103.31999969482422,104.12000274658203,80.75794219970703,954700
2010-01-15,104.37999725341797,104.4800033569336,101.55000305175781,102.11000061035156,79.19892883300781,814600
2010-01-19,102.69000244140625,104.16000366210938,101.5999984741211,103.93000030517578,80.61056518554688,616400
2010-01-20,102.8499984741211,104.02999877929688,101.97000122070312,103.44999694824219,80.2382583618164,411500
2010-01-21,103.19000244140625,106.26000213623047,103.12000274658203,103.37000274658203,80.17621612548828,788700
2010-01-22,103.19999694824219,104.26000213623047,98.66999816894531,99.0199966430664,76.80223083496094,1259200
2010-01-25,99.76000213623047,101.0999984741211,99.0999984741211,100.08999633789062,77.63217163085938,550500
2010-01-26,99.4000015258789,100.19000244140625,98.7699966430664,99.45999908447266,77.14353942871094,657900
2010-01-27,98.9000015258789,99.58000183105469,97.81999969482422,99.25,76.98064422607422,713500
2010-01-28,99.16999816894531,99.16999816894531,95.86000061035156,97.76000213623047,75.82495880126953,380100
2010-01-29,98.12000274658203,99.70999908447266,96.0,96.2300033569336,74.63826751708984,715000
2010-02-01,96.69000244140625,97.81999969482422,95.30000305175781,95.8499984741211,74.343505859375,1243200
2010-02-02,95.91000366210938,97.23999786376953,94.68000030517578,96.58000183105469,74.90971374511719,1431100
2010-02-03,96.5199966430664,97.29000091552734,95.27999877929688,96.0,74.4598617553711,737000
2010-02-04,95.33000183105469,95.75,92.55000305175781,92.72000122070312,71.91581726074219,997600
