Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,19.780000686645508,19.860000610351562,19.655000686645508,19.735000610351562,17.64207649230957,232800
2010-01-05,19.760000228881836,19.760000228881836,19.3799991607666,19.485000610351562,17.4185848236084,245800
2010-01-06,19.434999465942383,19.520000457763672,19.209999084472656,19.295000076293945,17.248737335205078,272800
2010-01-07,19.290000915527344,19.385000228881836,19.075000762939453,19.354999542236328,17.302366256713867,130600
2010-01-08,19.229999542236328,19.440000534057617,19.229999542236328,19.350000381469727,17.297908782958984,146200
2010-01-11,19.454999923706055,19.454999923706055,19.145000457763672,19.264999389648438,17.22191047668457,282600
2010-01-12,19.18000030517578,19.28499984741211,19.114999771118164,19.19499969482422,17.159339904785156,203400
2010-01-13,19.209999084472656,19.34000015258789,19.024999618530273,19.239999771118164,17.199565887451172,341000
2010-01-14,19.170000076293945,19.315000534057617,19.094999313354492,19.260000228881836,17.217439651489258,280000
2010-01-15,19.170000076293945,19.25,18.78499984741211,19.084999084472656,17.132169723510742,295800
2010-01-19,19.18000030517578,19.479999542236328,19.135000228881836,19.40999984741211,17.423904418945312,217800
2010-01-20,19.309999465942383,19.420000076293945,19.020000457763672,19.229999542236328,17.2623291015625,225800
2010-01-21,19.274999618530273,19.274999618530273,18.799999237060547,18.864999771118164,16.93467903137207,223000
2010-01-22,18.850000381469727,18.94499969482422,18.55500030517578,18.579999923706055,16.6788387298584,129200
2010-01-25,18.655000686645508,18.655000686645508,18.280000686645508,18.350000381469727,16.472379684448242,174400
2010-01-26,18.299999237060547,18.375,18.155000686645508,18.165000915527344,16.306303024291992,198400
2010-01-27,18.030000686645508,18.295000076293945,18.0,18.2549991607666,16.3870906829834,317800
2010-01-28,18.28499984741211,18.28499984741211,17.8700008392334,17.975000381469727,16.135746002197266,282400
2010-01-29,18.010000228881836,18.225000381469727,18.0,18.165000915527344,16.306303024291992,220800
2010-02-01,18.19499969482422,18.19499969482422,17.920000076293945,18.110000610351562,16.256933212280273,164000
2010-02-02,18.09000015258789,18.405000686645508,18.0,18.344999313354492,16.467876434326172,215400
2010-02-03,18.260000228881836,18.31999969482422,18.045000076293945,18.209999084472656,16.346691131591797,198400
2010-02-04,18.125,18.125,17.719999313354492,17.7450008392334,15.929271697998047,221200
2010-02-05,17.770000457763672,17.96500015258789,17.53499984741211,17.950000762939453,16.11330223083496,362600
2010-02-08,17.924999237060547,17.924999237060547,17.725000381469727,17.7549991607666,15.938248634338379,345800
2010-02-09,17.969999313354492,18.1200008392334,17.719999313354492,18.065000534057617,16.216527938842773,370600
2010-02-10,17.96500015258789,17.975000381469727,17.665000915527344,17.889999389648438,16.059436798095703,166200
2010-02-11,17.790000915527344,18.174999237060547,17.610000610351562,18.155000686645508,16.29732894897461,221200
2010-02-12,18.0049991607666,18.2450008392334,17.959999084472656,18.2450008392334,16.37811851501465,260600
2010-02-16,18.34000015258789,18.395000457763672,18.024999618530273,18.395000457763672,16.512758255004883,117800
2010-02-17,18.405000686645508,18.489999771118164,18.34000015258789,18.485000610351562,16.593557357788086,166400
2010-02-18,18.5,19.59000015258789,18.4950008392334,19.5049991607666,17.50918197631836,534800
2010-02-19,19.5,19.5,19.010000228881836,19.110000610351562,17.154603958129883,363400
2010-02-22,19.225000381469727,19.280000686645508,18.985000610351562,19.014999389648438,17.069324493408203,264200
2010-02-23,19.079999923706055,19.309999465942383,19.040000915527344,19.2450008392334,17.275798797607422,496800
2010-02-24,19.2450008392334,19.459999084472656,19.170000076293945,19.325000762939453,17.34760856628418,199800
2010-02-25,19.135000228881836,19.575000762939453,19.1299991607666,19.56999969482422,17.56753158569336,304800
2010-02-26,19.639999389648438,19.75,19.450000762939453,19.475000381469727,17.482255935668945,383600
2010-03-01,19.594999313354492,20.1299991607666,19.540000915527344,20.06999969482422,18.016374588012695,596000
2010-03-02,20.040000915527344,20.354999542236328,19.96500015258789,20.270000457763672,18.195907592773438,482600
2010-03-03,20.364999771118164,20.405000686645508,20.225000381469727,20.235000610351562,18.164493560791016,204000
2010-03-04,20.219999313354492,20.25,20.040000915527344,20.2450008392334,18.1734676361084,128400
2010-03-05,20.31999969482422,20.459999084472656,20.19499969482422,20.434999465942383,18.344032287597656,194400
2010-03-08,20.3700008392334,20.485000610351562,20.2549991607666,20.28499984741211,18.209367752075195,109200
2010-03-09,20.18000030517578,20.399999618530273,20.145000457763672,20.364999771118164,18.28118324279785,139400
2010-03-10,20.30500030517578,20.479999542236328,20.239999771118164,20.475000381469727,18.37993621826172,226200
2010-03-11,20.329999923706055,20.475000381469727,20.295000076293945,20.325000762939453,18.245288848876953,181800
2010-03-12,20.440000534057617,20.450000762939453,20.139999389648438,20.344999313354492,18.26323127746582,188200
2010-03-15,20.375,20.625,20.3700008392334,20.625,18.514585494995117,240200
2010-03-16,20.635000228881836,20.895000457763672,20.524999618530273,20.875,18.738996505737305,305600
2010-03-17,20.899999618530273,21.1200008392334,20.770000457763672,20.985000610351562,18.83774757385254,249800
2010-03-18,20.920000076293945,21.100000381469727,20.895000457763672,20.934999465942383,18.792861938476562,129200
2010-03-19,20.989999771118164,21.149999618530273,20.760000228881836,20.989999771118164,18.84223175048828,439800
2010-03-22,20.844999313354492,21.350000381469727,20.844999313354492,21.34000015258789,19.156431198120117,200200
2010-03-23,21.40999984741211,21.645000457763672,21.21500015258789,21.6299991607666,19.4167537689209,221200
2010-03-24,21.600000381469727,21.604999542236328,20.915000915527344,20.915000915527344,18.774919509887695,268600
2010-03-25,21.114999771118164,21.114999771118164,20.725000381469727,20.7450008392334,18.6223087310791,210600
2010-03-26,20.84000015258789,20.8799991607666,20.59000015258789,20.770000457763672,18.644756317138672,186200
2010-03-29,20.760000228881836,20.954999923706055,20.760000228881836,20.905000686645508,18.76593780517578,101000
2010-03-30,20.979999542236328,21.045000076293945,20.780000686645508,21.030000686645508,18.878145217895508,181000
2010-03-31,20.905000686645508,21.204999923706055,20.895000457763672,20.975000381469727,18.828777313232422,302200
2010-04-01,21.104999542236328,21.165000915527344,20.8799991607666,21.100000381469727,18.94098472595215,298600
2010-04-05,21.104999542236328,21.235000610351562,21.020000457763672,21.165000915527344,18.999330520629883,216200
2010-04-06,21.040000915527344,21.344999313354492,20.9950008392334,21.2549991607666,19.080129623413086,163200
2010-04-07,21.329999923706055,21.424999237060547,21.165000915527344,21.344999313354492,19.16090965270996,199000
2010-04-08,21.364999771118164,21.469999313354492,21.075000762939453,21.274999618530273,19.098073959350586,301000
2010-04-09,21.280000686645508,21.34000015258789,21.040000915527344,21.30500030517578,19.125003814697266,253000
2010-04-12,21.295000076293945,21.475000381469727,21.184999465942383,21.405000686645508,19.214773178100586,193800
2010-04-13,21.350000381469727,21.399999618530273,21.225000381469727,21.309999465942383,19.129501342773438,409600
2010-04-14,21.350000381469727,21.8700008392334,21.25,21.829999923706055,19.596284866333008,359800
